% Column 0: Length, m
% Column 1: |V|, Volts
% Column 2: Re[V], Volts
% Column 3: Im[V], Volts
2.47995836e-003	6.82613544e-003	6.82613544e-003	0.00000000e+000	
2.48326057e-003	6.82547626e-003	6.82547626e-003	0.00000000e+000	
2.48656278e-003	6.82481708e-003	6.82481708e-003	0.00000000e+000	
2.48986499e-003	6.82415790e-003	6.82415790e-003	0.00000000e+000	
2.49316720e-003	6.82349871e-003	6.82349871e-003	0.00000000e+000	
2.49646940e-003	6.82283953e-003	6.82283953e-003	0.00000000e+000	
2.49977161e-003	6.82218035e-003	6.82218035e-003	0.00000000e+000	
2.50307382e-003	6.82152117e-003	6.82152117e-003	0.00000000e+000	
2.50637603e-003	6.82086198e-003	6.82086198e-003	0.00000000e+000	
2.50967824e-003	6.82020280e-003	6.82020280e-003	0.00000000e+000	
2.51298044e-003	6.81954362e-003	6.81954362e-003	0.00000000e+000	
2.51628265e-003	6.81888444e-003	6.81888444e-003	0.00000000e+000	
2.51958486e-003	6.81822525e-003	6.81822525e-003	0.00000000e+000	
2.52288707e-003	6.81756607e-003	6.81756607e-003	0.00000000e+000	
2.52618928e-003	6.81690689e-003	6.81690689e-003	0.00000000e+000	
2.52949149e-003	6.81624770e-003	6.81624770e-003	0.00000000e+000	
2.53279369e-003	6.81558852e-003	6.81558852e-003	0.00000000e+000	
2.53609590e-003	6.81480808e-003	6.81480808e-003	0.00000000e+000	
2.53939811e-003	6.81399468e-003	6.81399468e-003	0.00000000e+000	
2.54270032e-003	6.81318128e-003	6.81318128e-003	0.00000000e+000	
2.54600253e-003	6.81236788e-003	6.81236788e-003	0.00000000e+000	
2.54930474e-003	6.81155448e-003	6.81155448e-003	0.00000000e+000	
2.55260694e-003	6.81074108e-003	6.81074108e-003	0.00000000e+000	
2.55590915e-003	6.80992768e-003	6.80992768e-003	0.00000000e+000	
2.55921136e-003	6.80911428e-003	6.80911428e-003	0.00000000e+000	
2.56251357e-003	6.80830088e-003	6.80830088e-003	0.00000000e+000	
2.56581578e-003	6.80748748e-003	6.80748748e-003	0.00000000e+000	
2.56911798e-003	6.80667408e-003	6.80667408e-003	0.00000000e+000	
2.57242019e-003	6.80586068e-003	6.80586068e-003	0.00000000e+000	
2.57572240e-003	6.80504728e-003	6.80504728e-003	0.00000000e+000	
2.57902461e-003	6.80423388e-003	6.80423388e-003	0.00000000e+000	
2.58232682e-003	6.80342048e-003	6.80342048e-003	0.00000000e+000	
2.58562903e-003	6.80260708e-003	6.80260708e-003	0.00000000e+000	
2.58893123e-003	6.80179368e-003	6.80179368e-003	0.00000000e+000	
2.59223344e-003	6.80098028e-003	6.80098028e-003	0.00000000e+000	
2.59553565e-003	6.80016688e-003	6.80016688e-003	0.00000000e+000	
2.59883786e-003	6.79935348e-003	6.79935348e-003	0.00000000e+000	
2.60214007e-003	6.79854008e-003	6.79854008e-003	0.00000000e+000	
2.60544227e-003	6.79772668e-003	6.79772668e-003	0.00000000e+000	
2.60874448e-003	6.79691328e-003	6.79691328e-003	0.00000000e+000	
2.61204669e-003	6.79609988e-003	6.79609988e-003	0.00000000e+000	
2.61534890e-003	6.79528648e-003	6.79528648e-003	0.00000000e+000	
2.61865111e-003	6.79447308e-003	6.79447308e-003	0.00000000e+000	
2.62195332e-003	6.79365968e-003	6.79365968e-003	0.00000000e+000	
2.62525552e-003	6.79284628e-003	6.79284628e-003	0.00000000e+000	
2.62855773e-003	6.79203288e-003	6.79203288e-003	0.00000000e+000	
2.63185994e-003	6.79121948e-003	6.79121948e-003	0.00000000e+000	
2.63516215e-003	6.79040608e-003	6.79040608e-003	0.00000000e+000	
2.63846436e-003	6.78959268e-003	6.78959268e-003	0.00000000e+000	
2.64176656e-003	6.78877928e-003	6.78877928e-003	0.00000000e+000	
2.64506877e-003	6.78796588e-003	6.78796588e-003	0.00000000e+000	
2.64837098e-003	6.78715248e-003	6.78715248e-003	0.00000000e+000	
2.65167319e-003	6.78633908e-003	6.78633908e-003	0.00000000e+000	
2.65497540e-003	6.78552568e-003	6.78552568e-003	0.00000000e+000	
2.65827761e-003	6.78471228e-003	6.78471228e-003	0.00000000e+000	
2.66157981e-003	6.78389888e-003	6.78389888e-003	0.00000000e+000	
2.66488202e-003	6.78308548e-003	6.78308548e-003	0.00000000e+000	
2.66818423e-003	6.78227208e-003	6.78227208e-003	0.00000000e+000	
2.67148644e-003	6.78145868e-003	6.78145868e-003	0.00000000e+000	
2.67478865e-003	6.78064528e-003	6.78064528e-003	0.00000000e+000	
2.67809086e-003	6.77983188e-003	6.77983188e-003	0.00000000e+000	
2.68139306e-003	6.77901848e-003	6.77901848e-003	0.00000000e+000	
2.68469527e-003	6.77820508e-003	6.77820508e-003	0.00000000e+000	
2.68799748e-003	6.77739168e-003	6.77739168e-003	0.00000000e+000	
2.69129969e-003	6.77657828e-003	6.77657828e-003	0.00000000e+000	
2.69460190e-003	6.77576488e-003	6.77576488e-003	0.00000000e+000	
2.69790410e-003	6.77495148e-003	6.77495148e-003	0.00000000e+000	
2.70120631e-003	6.77413808e-003	6.77413808e-003	0.00000000e+000	
2.70450852e-003	6.77332468e-003	6.77332468e-003	0.00000000e+000	
2.70781073e-003	6.77251128e-003	6.77251128e-003	0.00000000e+000	
2.71111294e-003	6.77169788e-003	6.77169788e-003	0.00000000e+000	
2.71441515e-003	6.77088448e-003	6.77088448e-003	0.00000000e+000	
2.71771735e-003	6.77007108e-003	6.77007108e-003	0.00000000e+000	
2.72101956e-003	6.76925768e-003	6.76925768e-003	0.00000000e+000	
2.72432177e-003	6.76844428e-003	6.76844428e-003	0.00000000e+000	
2.72762398e-003	6.76763088e-003	6.76763088e-003	0.00000000e+000	
2.73092619e-003	6.76681748e-003	6.76681748e-003	0.00000000e+000	
2.73422839e-003	6.76600408e-003	6.76600408e-003	0.00000000e+000	
2.73753060e-003	6.76519068e-003	6.76519068e-003	0.00000000e+000	
2.74083281e-003	6.76437728e-003	6.76437728e-003	0.00000000e+000	
2.74413502e-003	6.76356388e-003	6.76356388e-003	0.00000000e+000	
2.74743723e-003	6.76275048e-003	6.76275048e-003	0.00000000e+000	
2.75073944e-003	6.76193708e-003	6.76193708e-003	0.00000000e+000	
2.75404164e-003	6.76112368e-003	6.76112368e-003	0.00000000e+000	
2.75734385e-003	6.76031028e-003	6.76031028e-003	0.00000000e+000	
2.76064606e-003	6.75949688e-003	6.75949688e-003	0.00000000e+000	
2.76394827e-003	6.75868348e-003	6.75868348e-003	0.00000000e+000	
2.76725048e-003	6.75787008e-003	6.75787008e-003	0.00000000e+000	
2.77055268e-003	6.75705668e-003	6.75705668e-003	0.00000000e+000	
2.77385489e-003	6.75624328e-003	6.75624328e-003	0.00000000e+000	
2.77715710e-003	6.75542988e-003	6.75542988e-003	0.00000000e+000	
2.78045931e-003	6.75461648e-003	6.75461648e-003	0.00000000e+000	
2.78376152e-003	6.75380308e-003	6.75380308e-003	0.00000000e+000	
2.78706373e-003	6.75298968e-003	6.75298968e-003	0.00000000e+000	
2.79036593e-003	6.75217628e-003	6.75217628e-003	0.00000000e+000	
2.79366814e-003	6.75136288e-003	6.75136288e-003	0.00000000e+000	
2.79697035e-003	6.75054948e-003	6.75054948e-003	0.00000000e+000	
2.80027256e-003	6.74973608e-003	6.74973608e-003	0.00000000e+000	
2.80357477e-003	6.74892268e-003	6.74892268e-003	0.00000000e+000	
2.80687698e-003	6.74810928e-003	6.74810928e-003	0.00000000e+000	
2.81017918e-003	6.74729588e-003	6.74729588e-003	0.00000000e+000	
2.81348139e-003	6.74648248e-003	6.74648248e-003	0.00000000e+000	
2.81678360e-003	6.74566908e-003	6.74566908e-003	0.00000000e+000	
2.82008581e-003	6.74485568e-003	6.74485568e-003	0.00000000e+000	
2.82338802e-003	6.74404228e-003	6.74404228e-003	0.00000000e+000	
2.82669022e-003	6.74322889e-003	6.74322889e-003	0.00000000e+000	
2.82999243e-003	6.74241549e-003	6.74241549e-003	0.00000000e+000	
2.83329464e-003	6.74160209e-003	6.74160209e-003	0.00000000e+000	
2.83659685e-003	6.74078869e-003	6.74078869e-003	0.00000000e+000	
2.83989906e-003	6.73997529e-003	6.73997529e-003	0.00000000e+000	
2.84320127e-003	6.73916189e-003	6.73916189e-003	0.00000000e+000	
2.84650347e-003	6.73834849e-003	6.73834849e-003	0.00000000e+000	
2.84980568e-003	6.73753509e-003	6.73753509e-003	0.00000000e+000	
2.85310789e-003	6.73672169e-003	6.73672169e-003	0.00000000e+000	
2.85641010e-003	6.73590829e-003	6.73590829e-003	0.00000000e+000	
2.85971231e-003	6.73509489e-003	6.73509489e-003	0.00000000e+000	
2.86301451e-003	6.73428149e-003	6.73428149e-003	0.00000000e+000	
2.86631672e-003	6.73346809e-003	6.73346809e-003	0.00000000e+000	
2.86961893e-003	6.73265469e-003	6.73265469e-003	0.00000000e+000	
2.87292114e-003	6.73184129e-003	6.73184129e-003	0.00000000e+000	
2.87622335e-003	6.73102789e-003	6.73102789e-003	0.00000000e+000	
2.87952556e-003	6.73021449e-003	6.73021449e-003	0.00000000e+000	
2.88282776e-003	6.72940109e-003	6.72940109e-003	0.00000000e+000	
2.88612997e-003	6.72858769e-003	6.72858769e-003	0.00000000e+000	
2.88943218e-003	6.72777429e-003	6.72777429e-003	0.00000000e+000	
2.89273439e-003	6.72696089e-003	6.72696089e-003	0.00000000e+000	
2.89603660e-003	6.72614749e-003	6.72614749e-003	0.00000000e+000	
2.89933880e-003	6.72533409e-003	6.72533409e-003	0.00000000e+000	
2.90264101e-003	6.72452069e-003	6.72452069e-003	0.00000000e+000	
2.90594322e-003	6.72370729e-003	6.72370729e-003	0.00000000e+000	
2.90924543e-003	6.72289389e-003	6.72289389e-003	0.00000000e+000	
2.91254764e-003	6.72208049e-003	6.72208049e-003	0.00000000e+000	
2.91584985e-003	6.72126709e-003	6.72126709e-003	0.00000000e+000	
2.91915205e-003	6.72045369e-003	6.72045369e-003	0.00000000e+000	
2.92245426e-003	6.71964029e-003	6.71964029e-003	0.00000000e+000	
2.92575647e-003	6.71882689e-003	6.71882689e-003	0.00000000e+000	
2.92905868e-003	6.71801349e-003	6.71801349e-003	0.00000000e+000	
2.93236089e-003	6.71720009e-003	6.71720009e-003	0.00000000e+000	
2.93566310e-003	6.71638669e-003	6.71638669e-003	0.00000000e+000	
2.93896530e-003	6.71557329e-003	6.71557329e-003	0.00000000e+000	
2.94226751e-003	6.71475989e-003	6.71475989e-003	0.00000000e+000	
2.94556972e-003	6.71394649e-003	6.71394649e-003	0.00000000e+000	
2.94887193e-003	6.71313309e-003	6.71313309e-003	0.00000000e+000	
2.95217414e-003	6.71231969e-003	6.71231969e-003	0.00000000e+000	
2.95547634e-003	6.71150629e-003	6.71150629e-003	0.00000000e+000	
2.95877855e-003	6.71069289e-003	6.71069289e-003	0.00000000e+000	
2.96208076e-003	6.70987949e-003	6.70987949e-003	0.00000000e+000	
2.96538297e-003	6.70906609e-003	6.70906609e-003	0.00000000e+000	
2.96868518e-003	6.70825269e-003	6.70825269e-003	0.00000000e+000	
2.97198739e-003	6.70743929e-003	6.70743929e-003	0.00000000e+000	
2.97528959e-003	6.70662589e-003	6.70662589e-003	0.00000000e+000	
2.97859180e-003	6.70581249e-003	6.70581249e-003	0.00000000e+000	
2.98189401e-003	6.70499909e-003	6.70499909e-003	0.00000000e+000	
2.98519622e-003	6.70418569e-003	6.70418569e-003	0.00000000e+000	
2.98849843e-003	6.70337229e-003	6.70337229e-003	0.00000000e+000	
2.99180063e-003	6.70255889e-003	6.70255889e-003	0.00000000e+000	
2.99510284e-003	6.70174549e-003	6.70174549e-003	0.00000000e+000	
2.99840505e-003	6.70093209e-003	6.70093209e-003	0.00000000e+000	
3.00170726e-003	6.70011869e-003	6.70011869e-003	0.00000000e+000	
3.00500947e-003	6.69930529e-003	6.69930529e-003	0.00000000e+000	
3.00831168e-003	6.69849189e-003	6.69849189e-003	0.00000000e+000	
3.01161388e-003	6.69767849e-003	6.69767849e-003	0.00000000e+000	
3.01491609e-003	6.69686509e-003	6.69686509e-003	0.00000000e+000	
3.01821830e-003	6.69605169e-003	6.69605169e-003	0.00000000e+000	
3.02152051e-003	6.69523829e-003	6.69523829e-003	0.00000000e+000	
3.02482272e-003	6.69442489e-003	6.69442489e-003	0.00000000e+000	
3.02812493e-003	6.69361149e-003	6.69361149e-003	0.00000000e+000	
3.03142713e-003	6.69279809e-003	6.69279809e-003	0.00000000e+000	
3.03472934e-003	6.69198469e-003	6.69198469e-003	0.00000000e+000	
3.03803155e-003	6.69117129e-003	6.69117129e-003	0.00000000e+000	
3.04133376e-003	6.69034243e-003	6.69034243e-003	0.00000000e+000	
3.04463597e-003	6.68950255e-003	6.68950255e-003	0.00000000e+000	
3.04793817e-003	6.68866267e-003	6.68866267e-003	0.00000000e+000	
3.05124038e-003	6.68782279e-003	6.68782279e-003	0.00000000e+000	
3.05454259e-003	6.68698291e-003	6.68698291e-003	0.00000000e+000	
3.05784480e-003	6.68614303e-003	6.68614303e-003	0.00000000e+000	
3.06114701e-003	6.68530315e-003	6.68530315e-003	0.00000000e+000	
3.06444922e-003	6.68446327e-003	6.68446327e-003	0.00000000e+000	
3.06775142e-003	6.68362340e-003	6.68362340e-003	0.00000000e+000	
3.07105363e-003	6.68278352e-003	6.68278352e-003	0.00000000e+000	
3.07435584e-003	6.68194364e-003	6.68194364e-003	0.00000000e+000	
3.07765805e-003	6.68110376e-003	6.68110376e-003	0.00000000e+000	
3.08096026e-003	6.68026388e-003	6.68026388e-003	0.00000000e+000	
3.08426246e-003	6.67942400e-003	6.67942400e-003	0.00000000e+000	
3.08756467e-003	6.67858412e-003	6.67858412e-003	0.00000000e+000	
3.09086688e-003	6.67774424e-003	6.67774424e-003	0.00000000e+000	
3.09416909e-003	6.67690436e-003	6.67690436e-003	0.00000000e+000	
3.09747130e-003	6.67606449e-003	6.67606449e-003	0.00000000e+000	
3.10077351e-003	6.67522461e-003	6.67522461e-003	0.00000000e+000	
3.10407571e-003	6.67438473e-003	6.67438473e-003	0.00000000e+000	
3.10737792e-003	6.67354485e-003	6.67354485e-003	0.00000000e+000	
3.11068013e-003	6.67270497e-003	6.67270497e-003	0.00000000e+000	
3.11398234e-003	6.67186509e-003	6.67186509e-003	0.00000000e+000	
3.11728455e-003	6.67102521e-003	6.67102521e-003	0.00000000e+000	
3.12058675e-003	6.67018533e-003	6.67018533e-003	0.00000000e+000	
3.12388896e-003	6.66934546e-003	6.66934546e-003	0.00000000e+000	
3.12719117e-003	6.66850558e-003	6.66850558e-003	0.00000000e+000	
3.13049338e-003	6.66766570e-003	6.66766570e-003	0.00000000e+000	
3.13379559e-003	6.66682582e-003	6.66682582e-003	0.00000000e+000	
3.13709780e-003	6.66598594e-003	6.66598594e-003	0.00000000e+000	
3.14040000e-003	6.66501184e-003	6.66501184e-003	0.00000000e+000	
3.14370221e-003	6.66396968e-003	6.66396968e-003	0.00000000e+000	
3.14700442e-003	6.66292753e-003	6.66292753e-003	0.00000000e+000	
3.15030663e-003	6.66188537e-003	6.66188537e-003	0.00000000e+000	
3.15360884e-003	6.66084321e-003	6.66084321e-003	0.00000000e+000	
3.15691105e-003	6.65980105e-003	6.65980105e-003	0.00000000e+000	
3.16021325e-003	6.65875889e-003	6.65875889e-003	0.00000000e+000	
3.16351546e-003	6.65771673e-003	6.65771673e-003	0.00000000e+000	
3.16681767e-003	6.65667458e-003	6.65667458e-003	0.00000000e+000	
3.17011988e-003	6.65563242e-003	6.65563242e-003	0.00000000e+000	
3.17342209e-003	6.65459026e-003	6.65459026e-003	0.00000000e+000	
3.17672429e-003	6.65354810e-003	6.65354810e-003	0.00000000e+000	
3.18002650e-003	6.65250594e-003	6.65250594e-003	0.00000000e+000	
3.18332871e-003	6.65146378e-003	6.65146378e-003	0.00000000e+000	
3.18663092e-003	6.65042163e-003	6.65042163e-003	0.00000000e+000	
3.18993313e-003	6.64937947e-003	6.64937947e-003	0.00000000e+000	
3.19323534e-003	6.64833731e-003	6.64833731e-003	0.00000000e+000	
3.19653754e-003	6.64729515e-003	6.64729515e-003	0.00000000e+000	
3.19983975e-003	6.64625299e-003	6.64625299e-003	0.00000000e+000	
3.20314196e-003	6.64521083e-003	6.64521083e-003	0.00000000e+000	
3.20644417e-003	6.64416868e-003	6.64416868e-003	0.00000000e+000	
3.20974638e-003	6.64312652e-003	6.64312652e-003	0.00000000e+000	
3.21304858e-003	6.64208436e-003	6.64208436e-003	0.00000000e+000	
3.21635079e-003	6.64104220e-003	6.64104220e-003	0.00000000e+000	
3.21965300e-003	6.64000004e-003	6.64000004e-003	0.00000000e+000	
3.22295521e-003	6.63895788e-003	6.63895788e-003	0.00000000e+000	
3.22625742e-003	6.63791573e-003	6.63791573e-003	0.00000000e+000	
3.22955963e-003	6.63687357e-003	6.63687357e-003	0.00000000e+000	
3.23286183e-003	6.63583141e-003	6.63583141e-003	0.00000000e+000	
3.23616404e-003	6.63478925e-003	6.63478925e-003	0.00000000e+000	
3.23946625e-003	6.63374709e-003	6.63374709e-003	0.00000000e+000	
3.24276846e-003	6.63270493e-003	6.63270493e-003	0.00000000e+000	
3.24607067e-003	6.63166278e-003	6.63166278e-003	0.00000000e+000	
3.24937287e-003	6.63062062e-003	6.63062062e-003	0.00000000e+000	
3.25267508e-003	6.62957846e-003	6.62957846e-003	0.00000000e+000	
3.25597729e-003	6.62853630e-003	6.62853630e-003	0.00000000e+000	
3.25927950e-003	6.62749414e-003	6.62749414e-003	0.00000000e+000	
3.26258171e-003	6.62645198e-003	6.62645198e-003	0.00000000e+000	
3.26588392e-003	6.62540983e-003	6.62540983e-003	0.00000000e+000	
3.26918612e-003	6.62436767e-003	6.62436767e-003	0.00000000e+000	
3.27248833e-003	6.62332551e-003	6.62332551e-003	0.00000000e+000	
3.27579054e-003	6.62228335e-003	6.62228335e-003	0.00000000e+000	
3.27909275e-003	6.62124119e-003	6.62124119e-003	0.00000000e+000	
3.28239496e-003	6.62019903e-003	6.62019903e-003	0.00000000e+000	
3.28569717e-003	6.61915688e-003	6.61915688e-003	0.00000000e+000	
3.28899937e-003	6.61811472e-003	6.61811472e-003	0.00000000e+000	
3.29230158e-003	6.61707256e-003	6.61707256e-003	0.00000000e+000	
3.29560379e-003	6.61603040e-003	6.61603040e-003	0.00000000e+000	
3.29890600e-003	6.61498824e-003	6.61498824e-003	0.00000000e+000	
3.30220821e-003	6.61394608e-003	6.61394608e-003	0.00000000e+000	
3.30551041e-003	6.61290393e-003	6.61290393e-003	0.00000000e+000	
3.30881262e-003	6.61186177e-003	6.61186177e-003	0.00000000e+000	
3.31211483e-003	6.61081961e-003	6.61081961e-003	0.00000000e+000	
3.31541704e-003	6.60977745e-003	6.60977745e-003	0.00000000e+000	
3.31871925e-003	6.60873529e-003	6.60873529e-003	0.00000000e+000	
3.32202146e-003	6.60769313e-003	6.60769313e-003	0.00000000e+000	
3.32532366e-003	6.60665098e-003	6.60665098e-003	0.00000000e+000	
3.32862587e-003	6.60560882e-003	6.60560882e-003	0.00000000e+000	
3.33192808e-003	6.60456666e-003	6.60456666e-003	0.00000000e+000	
3.33523029e-003	6.60352450e-003	6.60352450e-003	0.00000000e+000	
3.33853250e-003	6.60248234e-003	6.60248234e-003	0.00000000e+000	
3.34183470e-003	6.60144018e-003	6.60144018e-003	0.00000000e+000	
3.34513691e-003	6.60039803e-003	6.60039803e-003	0.00000000e+000	
3.34843912e-003	6.59935587e-003	6.59935587e-003	0.00000000e+000	
3.35174133e-003	6.59831371e-003	6.59831371e-003	0.00000000e+000	
3.35504354e-003	6.59727155e-003	6.59727155e-003	0.00000000e+000	
3.35834575e-003	6.59622939e-003	6.59622939e-003	0.00000000e+000	
3.36164795e-003	6.59518723e-003	6.59518723e-003	0.00000000e+000	
3.36495016e-003	6.59414508e-003	6.59414508e-003	0.00000000e+000	
3.36825237e-003	6.59310292e-003	6.59310292e-003	0.00000000e+000	
3.37155458e-003	6.59206076e-003	6.59206076e-003	0.00000000e+000	
3.37485679e-003	6.59101860e-003	6.59101860e-003	0.00000000e+000	
3.37815899e-003	6.58997644e-003	6.58997644e-003	0.00000000e+000	
3.38146120e-003	6.58893428e-003	6.58893428e-003	0.00000000e+000	
3.38476341e-003	6.58789213e-003	6.58789213e-003	0.00000000e+000	
3.38806562e-003	6.58684997e-003	6.58684997e-003	0.00000000e+000	
3.39136783e-003	6.58580781e-003	6.58580781e-003	0.00000000e+000	
3.39467004e-003	6.58476565e-003	6.58476565e-003	0.00000000e+000	
3.39797224e-003	6.58372349e-003	6.58372349e-003	0.00000000e+000	
3.40127445e-003	6.58268133e-003	6.58268133e-003	0.00000000e+000	
3.40457666e-003	6.58163918e-003	6.58163918e-003	0.00000000e+000	
3.40787887e-003	6.58059702e-003	6.58059702e-003	0.00000000e+000	
3.41118108e-003	6.57955486e-003	6.57955486e-003	0.00000000e+000	
3.41448329e-003	6.57851270e-003	6.57851270e-003	0.00000000e+000	
3.41778549e-003	6.57747054e-003	6.57747054e-003	0.00000000e+000	
3.42108770e-003	6.57642838e-003	6.57642838e-003	0.00000000e+000	
3.42438991e-003	6.57538623e-003	6.57538623e-003	0.00000000e+000	
3.42769212e-003	6.57434407e-003	6.57434407e-003	0.00000000e+000	
3.43099433e-003	6.57330191e-003	6.57330191e-003	0.00000000e+000	
3.43429653e-003	6.57225975e-003	6.57225975e-003	0.00000000e+000	
3.43759874e-003	6.57121759e-003	6.57121759e-003	0.00000000e+000	
3.44090095e-003	6.57017543e-003	6.57017543e-003	0.00000000e+000	
3.44420316e-003	6.56913328e-003	6.56913328e-003	0.00000000e+000	
3.44750537e-003	6.56809112e-003	6.56809112e-003	0.00000000e+000	
3.45080758e-003	6.56704896e-003	6.56704896e-003	0.00000000e+000	
3.45410978e-003	6.56600680e-003	6.56600680e-003	0.00000000e+000	
3.45741199e-003	6.56496464e-003	6.56496464e-003	0.00000000e+000	
3.46071420e-003	6.56392248e-003	6.56392248e-003	0.00000000e+000	
3.46401641e-003	6.56288033e-003	6.56288033e-003	0.00000000e+000	
3.46731862e-003	6.56183817e-003	6.56183817e-003	0.00000000e+000	
3.47062082e-003	6.56079601e-003	6.56079601e-003	0.00000000e+000	
3.47392303e-003	6.55975385e-003	6.55975385e-003	0.00000000e+000	
3.47722524e-003	6.55871169e-003	6.55871169e-003	0.00000000e+000	
3.48052745e-003	6.55766953e-003	6.55766953e-003	0.00000000e+000	
3.48382966e-003	6.55662738e-003	6.55662738e-003	0.00000000e+000	
3.48713187e-003	6.55558522e-003	6.55558522e-003	0.00000000e+000	
3.49043407e-003	6.55454306e-003	6.55454306e-003	0.00000000e+000	
3.49373628e-003	6.55350090e-003	6.55350090e-003	0.00000000e+000	
3.49703849e-003	6.55245874e-003	6.55245874e-003	0.00000000e+000	
3.50034070e-003	6.55141658e-003	6.55141658e-003	0.00000000e+000	
3.50364291e-003	6.55037443e-003	6.55037443e-003	0.00000000e+000	
3.50694511e-003	6.54933227e-003	6.54933227e-003	0.00000000e+000	
3.51024732e-003	6.54829011e-003	6.54829011e-003	0.00000000e+000	
3.51354953e-003	6.54724795e-003	6.54724795e-003	0.00000000e+000	
3.51685174e-003	6.54620579e-003	6.54620579e-003	0.00000000e+000	
3.52015395e-003	6.54516363e-003	6.54516363e-003	0.00000000e+000	
3.52345616e-003	6.54412148e-003	6.54412148e-003	0.00000000e+000	
3.52675836e-003	6.54307932e-003	6.54307932e-003	0.00000000e+000	
3.53006057e-003	6.54203716e-003	6.54203716e-003	0.00000000e+000	
3.53336278e-003	6.54099500e-003	6.54099500e-003	0.00000000e+000	
3.53666499e-003	6.53995284e-003	6.53995284e-003	0.00000000e+000	
3.53996720e-003	6.53891068e-003	6.53891068e-003	0.00000000e+000	
3.54326941e-003	6.53786853e-003	6.53786853e-003	0.00000000e+000	
3.54657161e-003	6.53682637e-003	6.53682637e-003	0.00000000e+000	
3.54987382e-003	6.53578421e-003	6.53578421e-003	0.00000000e+000	
3.55317603e-003	6.53474205e-003	6.53474205e-003	0.00000000e+000	
3.55647824e-003	6.53369989e-003	6.53369989e-003	0.00000000e+000	
3.55978045e-003	6.53265773e-003	6.53265773e-003	0.00000000e+000	
3.56308265e-003	6.53161558e-003	6.53161558e-003	0.00000000e+000	
3.56638486e-003	6.53057342e-003	6.53057342e-003	0.00000000e+000	
3.56968707e-003	6.52953126e-003	6.52953126e-003	0.00000000e+000	
3.57298928e-003	6.52848910e-003	6.52848910e-003	0.00000000e+000	
3.57629149e-003	6.52744694e-003	6.52744694e-003	0.00000000e+000	
3.57959370e-003	6.52640478e-003	6.52640478e-003	0.00000000e+000	
3.58289590e-003	6.52536263e-003	6.52536263e-003	0.00000000e+000	
3.58619811e-003	6.52432047e-003	6.52432047e-003	0.00000000e+000	
3.58950032e-003	6.52327831e-003	6.52327831e-003	0.00000000e+000	
3.59280253e-003	6.52223615e-003	6.52223615e-003	0.00000000e+000	
3.59610474e-003	6.52119399e-003	6.52119399e-003	0.00000000e+000	
3.59940694e-003	6.52015183e-003	6.52015183e-003	0.00000000e+000	
3.60270915e-003	6.51910968e-003	6.51910968e-003	0.00000000e+000	
3.60601136e-003	6.51806752e-003	6.51806752e-003	0.00000000e+000	
3.60931357e-003	6.51702536e-003	6.51702536e-003	0.00000000e+000	
3.61261578e-003	6.51598320e-003	6.51598320e-003	0.00000000e+000	
3.61591799e-003	6.51494104e-003	6.51494104e-003	0.00000000e+000	
3.61922019e-003	6.51389888e-003	6.51389888e-003	0.00000000e+000	
3.62252240e-003	6.51285673e-003	6.51285673e-003	0.00000000e+000	
3.62582461e-003	6.51181457e-003	6.51181457e-003	0.00000000e+000	
3.62912682e-003	6.51077241e-003	6.51077241e-003	0.00000000e+000	
3.63242903e-003	6.50973025e-003	6.50973025e-003	0.00000000e+000	
3.63573123e-003	6.50868809e-003	6.50868809e-003	0.00000000e+000	
3.63903344e-003	6.50764593e-003	6.50764593e-003	0.00000000e+000	
3.64233565e-003	6.50660378e-003	6.50660378e-003	0.00000000e+000	
3.64563786e-003	6.50556162e-003	6.50556162e-003	0.00000000e+000	
3.64894007e-003	6.50451946e-003	6.50451946e-003	0.00000000e+000	
3.65224228e-003	6.50347730e-003	6.50347730e-003	0.00000000e+000	
3.65554448e-003	6.50243514e-003	6.50243514e-003	0.00000000e+000	
3.65884669e-003	6.50143136e-003	6.50143136e-003	0.00000000e+000	
3.66214890e-003	6.50043414e-003	6.50043414e-003	0.00000000e+000	
3.66545111e-003	6.49943691e-003	6.49943691e-003	0.00000000e+000	
3.66875332e-003	6.49843969e-003	6.49843969e-003	0.00000000e+000	
3.67205553e-003	6.49744246e-003	6.49744246e-003	0.00000000e+000	
3.67535773e-003	6.49644524e-003	6.49644524e-003	0.00000000e+000	
3.67865994e-003	6.49544801e-003	6.49544801e-003	0.00000000e+000	
3.68196215e-003	6.49445079e-003	6.49445079e-003	0.00000000e+000	
3.68526436e-003	6.49345356e-003	6.49345356e-003	0.00000000e+000	
3.68856657e-003	6.49245634e-003	6.49245634e-003	0.00000000e+000	
3.69186877e-003	6.49145911e-003	6.49145911e-003	0.00000000e+000	
3.69517098e-003	6.49046189e-003	6.49046189e-003	0.00000000e+000	
3.69847319e-003	6.48946466e-003	6.48946466e-003	0.00000000e+000	
3.70177540e-003	6.48846743e-003	6.48846743e-003	0.00000000e+000	
3.70507761e-003	6.48747021e-003	6.48747021e-003	0.00000000e+000	
3.70837982e-003	6.48647298e-003	6.48647298e-003	0.00000000e+000	
3.71168202e-003	6.48547576e-003	6.48547576e-003	0.00000000e+000	
3.71498423e-003	6.48447853e-003	6.48447853e-003	0.00000000e+000	
3.71828644e-003	6.48338729e-003	6.48338729e-003	0.00000000e+000	
