% Column 0: Length, m
% Column 1: |V|, Volts
% Column 2: Re[V], Volts
% Column 3: Im[V], Volts
2.47494837e-003	5.33724406e-003	5.33724406e-003	0.00000000e+000	
2.47824390e-003	5.33652744e-003	5.33652744e-003	0.00000000e+000	
2.48153944e-003	5.33563969e-003	5.33563969e-003	0.00000000e+000	
2.48483498e-003	5.33471854e-003	5.33471854e-003	0.00000000e+000	
2.48813051e-003	5.33379738e-003	5.33379738e-003	0.00000000e+000	
2.49142605e-003	5.33287623e-003	5.33287623e-003	0.00000000e+000	
2.49472159e-003	5.33195507e-003	5.33195507e-003	0.00000000e+000	
2.49801713e-003	5.33103392e-003	5.33103392e-003	0.00000000e+000	
2.50131266e-003	5.33011277e-003	5.33011277e-003	0.00000000e+000	
2.50460820e-003	5.32919161e-003	5.32919161e-003	0.00000000e+000	
2.50790374e-003	5.32827046e-003	5.32827046e-003	0.00000000e+000	
2.51119927e-003	5.32734930e-003	5.32734930e-003	0.00000000e+000	
2.51449481e-003	5.32642815e-003	5.32642815e-003	0.00000000e+000	
2.51779035e-003	5.32550699e-003	5.32550699e-003	0.00000000e+000	
2.52108589e-003	5.32458584e-003	5.32458584e-003	0.00000000e+000	
2.52438142e-003	5.32366468e-003	5.32366468e-003	0.00000000e+000	
2.52767696e-003	5.32274353e-003	5.32274353e-003	0.00000000e+000	
2.53097250e-003	5.32182237e-003	5.32182237e-003	0.00000000e+000	
2.53426803e-003	5.32090122e-003	5.32090122e-003	0.00000000e+000	
2.53756357e-003	5.31998006e-003	5.31998006e-003	0.00000000e+000	
2.54085911e-003	5.31905891e-003	5.31905891e-003	0.00000000e+000	
2.54415465e-003	5.31813775e-003	5.31813775e-003	0.00000000e+000	
2.54745018e-003	5.31721660e-003	5.31721660e-003	0.00000000e+000	
2.55074572e-003	5.31629544e-003	5.31629544e-003	0.00000000e+000	
2.55404126e-003	5.31537429e-003	5.31537429e-003	0.00000000e+000	
2.55733679e-003	5.31445313e-003	5.31445313e-003	0.00000000e+000	
2.56063233e-003	5.31353198e-003	5.31353198e-003	0.00000000e+000	
2.56392787e-003	5.31261082e-003	5.31261082e-003	0.00000000e+000	
2.56722341e-003	5.31168967e-003	5.31168967e-003	0.00000000e+000	
2.57051894e-003	5.31073577e-003	5.31073577e-003	0.00000000e+000	
2.57381448e-003	5.30976399e-003	5.30976399e-003	0.00000000e+000	
2.57711002e-003	5.30879221e-003	5.30879221e-003	0.00000000e+000	
2.58040555e-003	5.30782043e-003	5.30782043e-003	0.00000000e+000	
2.58370109e-003	5.30684865e-003	5.30684865e-003	0.00000000e+000	
2.58699663e-003	5.30587687e-003	5.30587687e-003	0.00000000e+000	
2.59029217e-003	5.30490509e-003	5.30490509e-003	0.00000000e+000	
2.59358770e-003	5.30393331e-003	5.30393331e-003	0.00000000e+000	
2.59688324e-003	5.30296153e-003	5.30296153e-003	0.00000000e+000	
2.60017878e-003	5.30198975e-003	5.30198975e-003	0.00000000e+000	
2.60347431e-003	5.30101797e-003	5.30101797e-003	0.00000000e+000	
2.60676985e-003	5.30004619e-003	5.30004619e-003	0.00000000e+000	
2.61006539e-003	5.29907441e-003	5.29907441e-003	0.00000000e+000	
2.61336092e-003	5.29810263e-003	5.29810263e-003	0.00000000e+000	
2.61665646e-003	5.29713085e-003	5.29713085e-003	0.00000000e+000	
2.61995200e-003	5.29615907e-003	5.29615907e-003	0.00000000e+000	
2.62324754e-003	5.29518729e-003	5.29518729e-003	0.00000000e+000	
2.62654307e-003	5.29421551e-003	5.29421551e-003	0.00000000e+000	
2.62983861e-003	5.29324373e-003	5.29324373e-003	0.00000000e+000	
2.63313415e-003	5.29227195e-003	5.29227195e-003	0.00000000e+000	
2.63642968e-003	5.29130017e-003	5.29130017e-003	0.00000000e+000	
2.63972522e-003	5.29032839e-003	5.29032839e-003	0.00000000e+000	
2.64302076e-003	5.28935661e-003	5.28935661e-003	0.00000000e+000	
2.64631630e-003	5.28838483e-003	5.28838483e-003	0.00000000e+000	
2.64961183e-003	5.28741305e-003	5.28741305e-003	0.00000000e+000	
2.65290737e-003	5.28644127e-003	5.28644127e-003	0.00000000e+000	
2.65620291e-003	5.28546949e-003	5.28546949e-003	0.00000000e+000	
2.65949844e-003	5.28449771e-003	5.28449771e-003	0.00000000e+000	
2.66279398e-003	5.28352593e-003	5.28352593e-003	0.00000000e+000	
2.66608952e-003	5.28255415e-003	5.28255415e-003	0.00000000e+000	
2.66938506e-003	5.28158237e-003	5.28158237e-003	0.00000000e+000	
2.67268059e-003	5.28061059e-003	5.28061059e-003	0.00000000e+000	
2.67597613e-003	5.27963881e-003	5.27963881e-003	0.00000000e+000	
2.67927167e-003	5.27866703e-003	5.27866703e-003	0.00000000e+000	
2.68256720e-003	5.27769525e-003	5.27769525e-003	0.00000000e+000	
2.68586274e-003	5.27672347e-003	5.27672347e-003	0.00000000e+000	
2.68915828e-003	5.27575169e-003	5.27575169e-003	0.00000000e+000	
2.69245382e-003	5.27477991e-003	5.27477991e-003	0.00000000e+000	
2.69574935e-003	5.27380813e-003	5.27380813e-003	0.00000000e+000	
2.69904489e-003	5.27283635e-003	5.27283635e-003	0.00000000e+000	
2.70234043e-003	5.27186457e-003	5.27186457e-003	0.00000000e+000	
2.70563596e-003	5.27089279e-003	5.27089279e-003	0.00000000e+000	
2.70893150e-003	5.26992101e-003	5.26992101e-003	0.00000000e+000	
2.71222704e-003	5.26894923e-003	5.26894923e-003	0.00000000e+000	
2.71552258e-003	5.26797745e-003	5.26797745e-003	0.00000000e+000	
2.71881811e-003	5.26700567e-003	5.26700567e-003	0.00000000e+000	
2.72211365e-003	5.26603389e-003	5.26603389e-003	0.00000000e+000	
2.72540919e-003	5.26506211e-003	5.26506211e-003	0.00000000e+000	
2.72870472e-003	5.26409033e-003	5.26409033e-003	0.00000000e+000	
2.73200026e-003	5.26311855e-003	5.26311855e-003	0.00000000e+000	
2.73529580e-003	5.26214677e-003	5.26214677e-003	0.00000000e+000	
2.73859133e-003	5.26117499e-003	5.26117499e-003	0.00000000e+000	
2.74188687e-003	5.26020321e-003	5.26020321e-003	0.00000000e+000	
2.74518241e-003	5.25923143e-003	5.25923143e-003	0.00000000e+000	
2.74847795e-003	5.25825965e-003	5.25825965e-003	0.00000000e+000	
2.75177348e-003	5.25728787e-003	5.25728787e-003	0.00000000e+000	
2.75506902e-003	5.25631609e-003	5.25631609e-003	0.00000000e+000	
2.75836456e-003	5.25534431e-003	5.25534431e-003	0.00000000e+000	
2.76166009e-003	5.25437253e-003	5.25437253e-003	0.00000000e+000	
2.76495563e-003	5.25340075e-003	5.25340075e-003	0.00000000e+000	
2.76825117e-003	5.25242897e-003	5.25242897e-003	0.00000000e+000	
2.77154671e-003	5.25145719e-003	5.25145719e-003	0.00000000e+000	
2.77484224e-003	5.25048541e-003	5.25048541e-003	0.00000000e+000	
2.77813778e-003	5.24951363e-003	5.24951363e-003	0.00000000e+000	
2.78143332e-003	5.24854185e-003	5.24854185e-003	0.00000000e+000	
2.78472885e-003	5.24757007e-003	5.24757007e-003	0.00000000e+000	
2.78802439e-003	5.24659829e-003	5.24659829e-003	0.00000000e+000	
2.79131993e-003	5.24562651e-003	5.24562651e-003	0.00000000e+000	
2.79461547e-003	5.24465473e-003	5.24465473e-003	0.00000000e+000	
2.79791100e-003	5.24368295e-003	5.24368295e-003	0.00000000e+000	
2.80120654e-003	5.24271117e-003	5.24271117e-003	0.00000000e+000	
2.80450208e-003	5.24173939e-003	5.24173939e-003	0.00000000e+000	
2.80779761e-003	5.24076761e-003	5.24076761e-003	0.00000000e+000	
2.81109315e-003	5.23979583e-003	5.23979583e-003	0.00000000e+000	
2.81438869e-003	5.23882405e-003	5.23882405e-003	0.00000000e+000	
2.81768423e-003	5.23785227e-003	5.23785227e-003	0.00000000e+000	
2.82097976e-003	5.23688049e-003	5.23688049e-003	0.00000000e+000	
2.82427530e-003	5.23590871e-003	5.23590871e-003	0.00000000e+000	
2.82757084e-003	5.23493693e-003	5.23493693e-003	0.00000000e+000	
2.83086637e-003	5.23396515e-003	5.23396515e-003	0.00000000e+000	
2.83416191e-003	5.23299337e-003	5.23299337e-003	0.00000000e+000	
2.83745745e-003	5.23202159e-003	5.23202159e-003	0.00000000e+000	
2.84075299e-003	5.23104981e-003	5.23104981e-003	0.00000000e+000	
2.84404852e-003	5.23007803e-003	5.23007803e-003	0.00000000e+000	
2.84734406e-003	5.22910625e-003	5.22910625e-003	0.00000000e+000	
2.85063960e-003	5.22813447e-003	5.22813447e-003	0.00000000e+000	
2.85393513e-003	5.22716269e-003	5.22716269e-003	0.00000000e+000	
2.85723067e-003	5.22619091e-003	5.22619091e-003	0.00000000e+000	
2.86052621e-003	5.22521913e-003	5.22521913e-003	0.00000000e+000	
2.86382174e-003	5.22424735e-003	5.22424735e-003	0.00000000e+000	
2.86711728e-003	5.22327557e-003	5.22327557e-003	0.00000000e+000	
2.87041282e-003	5.22230379e-003	5.22230379e-003	0.00000000e+000	
2.87370836e-003	5.22133201e-003	5.22133201e-003	0.00000000e+000	
2.87700389e-003	5.22036023e-003	5.22036023e-003	0.00000000e+000	
2.88029943e-003	5.21938845e-003	5.21938845e-003	0.00000000e+000	
2.88359497e-003	5.21841667e-003	5.21841667e-003	0.00000000e+000	
2.88689050e-003	5.21744489e-003	5.21744489e-003	0.00000000e+000	
2.89018604e-003	5.21647311e-003	5.21647311e-003	0.00000000e+000	
2.89348158e-003	5.21550133e-003	5.21550133e-003	0.00000000e+000	
2.89677712e-003	5.21452955e-003	5.21452955e-003	0.00000000e+000	
2.90007265e-003	5.21355777e-003	5.21355777e-003	0.00000000e+000	
2.90336819e-003	5.21258599e-003	5.21258599e-003	0.00000000e+000	
2.90666373e-003	5.21161421e-003	5.21161421e-003	0.00000000e+000	
2.90995926e-003	5.21064243e-003	5.21064243e-003	0.00000000e+000	
2.91325480e-003	5.20967065e-003	5.20967065e-003	0.00000000e+000	
2.91655034e-003	5.20869887e-003	5.20869887e-003	0.00000000e+000	
2.91984588e-003	5.20772709e-003	5.20772709e-003	0.00000000e+000	
2.92314141e-003	5.20675531e-003	5.20675531e-003	0.00000000e+000	
2.92643695e-003	5.20578353e-003	5.20578353e-003	0.00000000e+000	
2.92973249e-003	5.20481175e-003	5.20481175e-003	0.00000000e+000	
2.93302802e-003	5.20383997e-003	5.20383997e-003	0.00000000e+000	
2.93632356e-003	5.20286819e-003	5.20286819e-003	0.00000000e+000	
2.93961910e-003	5.20189641e-003	5.20189641e-003	0.00000000e+000	
2.94291464e-003	5.20092463e-003	5.20092463e-003	0.00000000e+000	
2.94621017e-003	5.19995285e-003	5.19995285e-003	0.00000000e+000	
2.94950571e-003	5.19898107e-003	5.19898107e-003	0.00000000e+000	
2.95280125e-003	5.19800929e-003	5.19800929e-003	0.00000000e+000	
2.95609678e-003	5.19703751e-003	5.19703751e-003	0.00000000e+000	
2.95939232e-003	5.19606573e-003	5.19606573e-003	0.00000000e+000	
2.96268786e-003	5.19509395e-003	5.19509395e-003	0.00000000e+000	
2.96598340e-003	5.19412217e-003	5.19412217e-003	0.00000000e+000	
2.96927893e-003	5.19315039e-003	5.19315039e-003	0.00000000e+000	
2.97257447e-003	5.19217861e-003	5.19217861e-003	0.00000000e+000	
2.97587001e-003	5.19120683e-003	5.19120683e-003	0.00000000e+000	
2.97916554e-003	5.19023505e-003	5.19023505e-003	0.00000000e+000	
2.98246108e-003	5.18926327e-003	5.18926327e-003	0.00000000e+000	
2.98575662e-003	5.18829149e-003	5.18829149e-003	0.00000000e+000	
2.98905215e-003	5.18731971e-003	5.18731971e-003	0.00000000e+000	
2.99234769e-003	5.18634793e-003	5.18634793e-003	0.00000000e+000	
2.99564323e-003	5.18537615e-003	5.18537615e-003	0.00000000e+000	
2.99893877e-003	5.18440437e-003	5.18440437e-003	0.00000000e+000	
3.00223430e-003	5.18343259e-003	5.18343259e-003	0.00000000e+000	
3.00552984e-003	5.18246081e-003	5.18246081e-003	0.00000000e+000	
3.00882538e-003	5.18148903e-003	5.18148903e-003	0.00000000e+000	
3.01212091e-003	5.18051725e-003	5.18051725e-003	0.00000000e+000	
3.01541645e-003	5.17954547e-003	5.17954547e-003	0.00000000e+000	
3.01871199e-003	5.17857369e-003	5.17857369e-003	0.00000000e+000	
3.02200753e-003	5.17760191e-003	5.17760191e-003	0.00000000e+000	
3.02530306e-003	5.17655529e-003	5.17655529e-003	0.00000000e+000	
3.02859860e-003	5.17547606e-003	5.17547606e-003	0.00000000e+000	
3.03189414e-003	5.17439683e-003	5.17439683e-003	0.00000000e+000	
3.03518967e-003	5.17331759e-003	5.17331759e-003	0.00000000e+000	
3.03848521e-003	5.17223836e-003	5.17223836e-003	0.00000000e+000	
3.04178075e-003	5.17115913e-003	5.17115913e-003	0.00000000e+000	
3.04507629e-003	5.17007989e-003	5.17007989e-003	0.00000000e+000	
3.04837182e-003	5.16900066e-003	5.16900066e-003	0.00000000e+000	
3.05166736e-003	5.16792142e-003	5.16792142e-003	0.00000000e+000	
3.05496290e-003	5.16684219e-003	5.16684219e-003	0.00000000e+000	
3.05825843e-003	5.16576296e-003	5.16576296e-003	0.00000000e+000	
3.06155397e-003	5.16468372e-003	5.16468372e-003	0.00000000e+000	
3.06484951e-003	5.16360449e-003	5.16360449e-003	0.00000000e+000	
3.06814505e-003	5.16252526e-003	5.16252526e-003	0.00000000e+000	
3.07144058e-003	5.16144602e-003	5.16144602e-003	0.00000000e+000	
3.07473612e-003	5.16036679e-003	5.16036679e-003	0.00000000e+000	
3.07803166e-003	5.15928756e-003	5.15928756e-003	0.00000000e+000	
3.08132719e-003	5.15820832e-003	5.15820832e-003	0.00000000e+000	
3.08462273e-003	5.15712909e-003	5.15712909e-003	0.00000000e+000	
3.08791827e-003	5.15604986e-003	5.15604986e-003	0.00000000e+000	
3.09121381e-003	5.15497062e-003	5.15497062e-003	0.00000000e+000	
3.09450934e-003	5.15389139e-003	5.15389139e-003	0.00000000e+000	
3.09780488e-003	5.15281215e-003	5.15281215e-003	0.00000000e+000	
3.10110042e-003	5.15173292e-003	5.15173292e-003	0.00000000e+000	
3.10439595e-003	5.15065369e-003	5.15065369e-003	0.00000000e+000	
3.10769149e-003	5.14957445e-003	5.14957445e-003	0.00000000e+000	
3.11098703e-003	5.14849522e-003	5.14849522e-003	0.00000000e+000	
3.11428256e-003	5.14741599e-003	5.14741599e-003	0.00000000e+000	
3.11757810e-003	5.14633675e-003	5.14633675e-003	0.00000000e+000	
3.12087364e-003	5.14525752e-003	5.14525752e-003	0.00000000e+000	
3.12416918e-003	5.14417829e-003	5.14417829e-003	0.00000000e+000	
3.12746471e-003	5.14309905e-003	5.14309905e-003	0.00000000e+000	
3.13076025e-003	5.14201982e-003	5.14201982e-003	0.00000000e+000	
3.13405579e-003	5.14094058e-003	5.14094058e-003	0.00000000e+000	
3.13735132e-003	5.13986135e-003	5.13986135e-003	0.00000000e+000	
3.14064686e-003	5.13878212e-003	5.13878212e-003	0.00000000e+000	
3.14394240e-003	5.13770288e-003	5.13770288e-003	0.00000000e+000	
3.14723794e-003	5.13662365e-003	5.13662365e-003	0.00000000e+000	
3.15053347e-003	5.13554442e-003	5.13554442e-003	0.00000000e+000	
3.15382901e-003	5.13446518e-003	5.13446518e-003	0.00000000e+000	
3.15712455e-003	5.13338595e-003	5.13338595e-003	0.00000000e+000	
3.16042008e-003	5.13230672e-003	5.13230672e-003	0.00000000e+000	
3.16371562e-003	5.13122748e-003	5.13122748e-003	0.00000000e+000	
3.16701116e-003	5.13014825e-003	5.13014825e-003	0.00000000e+000	
3.17030670e-003	5.12906901e-003	5.12906901e-003	0.00000000e+000	
3.17360223e-003	5.12785263e-003	5.12785263e-003	0.00000000e+000	
3.17689777e-003	5.12661125e-003	5.12661125e-003	0.00000000e+000	
3.18019331e-003	5.12536987e-003	5.12536987e-003	0.00000000e+000	
3.18348884e-003	5.12412848e-003	5.12412848e-003	0.00000000e+000	
3.18678438e-003	5.12288710e-003	5.12288710e-003	0.00000000e+000	
3.19007992e-003	5.12164571e-003	5.12164571e-003	0.00000000e+000	
3.19337546e-003	5.12040433e-003	5.12040433e-003	0.00000000e+000	
3.19667099e-003	5.11916294e-003	5.11916294e-003	0.00000000e+000	
3.19996653e-003	5.11792156e-003	5.11792156e-003	0.00000000e+000	
3.20326207e-003	5.11668018e-003	5.11668018e-003	0.00000000e+000	
3.20655760e-003	5.11543879e-003	5.11543879e-003	0.00000000e+000	
3.20985314e-003	5.11419741e-003	5.11419741e-003	0.00000000e+000	
3.21314868e-003	5.11295602e-003	5.11295602e-003	0.00000000e+000	
3.21644422e-003	5.11171464e-003	5.11171464e-003	0.00000000e+000	
3.21973975e-003	5.11047325e-003	5.11047325e-003	0.00000000e+000	
3.22303529e-003	5.10923187e-003	5.10923187e-003	0.00000000e+000	
3.22633083e-003	5.10799049e-003	5.10799049e-003	0.00000000e+000	
3.22962636e-003	5.10674910e-003	5.10674910e-003	0.00000000e+000	
3.23292190e-003	5.10550772e-003	5.10550772e-003	0.00000000e+000	
3.23621744e-003	5.10426633e-003	5.10426633e-003	0.00000000e+000	
3.23951297e-003	5.10302495e-003	5.10302495e-003	0.00000000e+000	
3.24280851e-003	5.10178356e-003	5.10178356e-003	0.00000000e+000	
3.24610405e-003	5.10054218e-003	5.10054218e-003	0.00000000e+000	
3.24939959e-003	5.09930080e-003	5.09930080e-003	0.00000000e+000	
3.25269512e-003	5.09805941e-003	5.09805941e-003	0.00000000e+000	
3.25599066e-003	5.09681803e-003	5.09681803e-003	0.00000000e+000	
3.25928620e-003	5.09557664e-003	5.09557664e-003	0.00000000e+000	
3.26258173e-003	5.09433526e-003	5.09433526e-003	0.00000000e+000	
3.26587727e-003	5.09309387e-003	5.09309387e-003	0.00000000e+000	
3.26917281e-003	5.09185249e-003	5.09185249e-003	0.00000000e+000	
3.27246835e-003	5.09061111e-003	5.09061111e-003	0.00000000e+000	
3.27576388e-003	5.08936972e-003	5.08936972e-003	0.00000000e+000	
3.27905942e-003	5.08812834e-003	5.08812834e-003	0.00000000e+000	
3.28235496e-003	5.08688695e-003	5.08688695e-003	0.00000000e+000	
3.28565049e-003	5.08564557e-003	5.08564557e-003	0.00000000e+000	
3.28894603e-003	5.08440418e-003	5.08440418e-003	0.00000000e+000	
3.29224157e-003	5.08316280e-003	5.08316280e-003	0.00000000e+000	
3.29553711e-003	5.08192142e-003	5.08192142e-003	0.00000000e+000	
3.29883264e-003	5.08068003e-003	5.08068003e-003	0.00000000e+000	
3.30212818e-003	5.07943865e-003	5.07943865e-003	0.00000000e+000	
3.30542372e-003	5.07819726e-003	5.07819726e-003	0.00000000e+000	
3.30871925e-003	5.07695588e-003	5.07695588e-003	0.00000000e+000	
3.31201479e-003	5.07571449e-003	5.07571449e-003	0.00000000e+000	
3.31531033e-003	5.07447311e-003	5.07447311e-003	0.00000000e+000	
3.31860587e-003	5.07323173e-003	5.07323173e-003	0.00000000e+000	
3.32190140e-003	5.07199034e-003	5.07199034e-003	0.00000000e+000	
3.32519694e-003	5.07074896e-003	5.07074896e-003	0.00000000e+000	
3.32849248e-003	5.06950757e-003	5.06950757e-003	0.00000000e+000	
3.33178801e-003	5.06826619e-003	5.06826619e-003	0.00000000e+000	
3.33508355e-003	5.06702480e-003	5.06702480e-003	0.00000000e+000	
3.33837909e-003	5.06578342e-003	5.06578342e-003	0.00000000e+000	
3.34167463e-003	5.06454204e-003	5.06454204e-003	0.00000000e+000	
3.34497016e-003	5.06330065e-003	5.06330065e-003	0.00000000e+000	
3.34826570e-003	5.06205927e-003	5.06205927e-003	0.00000000e+000	
3.35156124e-003	5.06081788e-003	5.06081788e-003	0.00000000e+000	
3.35485677e-003	5.05957650e-003	5.05957650e-003	0.00000000e+000	
3.35815231e-003	5.05833511e-003	5.05833511e-003	0.00000000e+000	
3.36144785e-003	5.05709373e-003	5.05709373e-003	0.00000000e+000	
3.36474338e-003	5.05585235e-003	5.05585235e-003	0.00000000e+000	
3.36803892e-003	5.05461096e-003	5.05461096e-003	0.00000000e+000	
3.37133446e-003	5.05336958e-003	5.05336958e-003	0.00000000e+000	
3.37463000e-003	5.05212819e-003	5.05212819e-003	0.00000000e+000	
3.37792553e-003	5.05088681e-003	5.05088681e-003	0.00000000e+000	
3.38122107e-003	5.04964542e-003	5.04964542e-003	0.00000000e+000	
3.38451661e-003	5.04840404e-003	5.04840404e-003	0.00000000e+000	
3.38781214e-003	5.04716266e-003	5.04716266e-003	0.00000000e+000	
3.39110768e-003	5.04592127e-003	5.04592127e-003	0.00000000e+000	
3.39440322e-003	5.04467989e-003	5.04467989e-003	0.00000000e+000	
3.39769876e-003	5.04343850e-003	5.04343850e-003	0.00000000e+000	
3.40099429e-003	5.04219712e-003	5.04219712e-003	0.00000000e+000	
3.40428983e-003	5.04095573e-003	5.04095573e-003	0.00000000e+000	
3.40758537e-003	5.03971435e-003	5.03971435e-003	0.00000000e+000	
3.41088090e-003	5.03847297e-003	5.03847297e-003	0.00000000e+000	
3.41417644e-003	5.03723158e-003	5.03723158e-003	0.00000000e+000	
3.41747198e-003	5.03599020e-003	5.03599020e-003	0.00000000e+000	
3.42076752e-003	5.03474881e-003	5.03474881e-003	0.00000000e+000	
3.42406305e-003	5.03350743e-003	5.03350743e-003	0.00000000e+000	
3.42735859e-003	5.03226604e-003	5.03226604e-003	0.00000000e+000	
3.43065413e-003	5.03102466e-003	5.03102466e-003	0.00000000e+000	
3.43394966e-003	5.02978328e-003	5.02978328e-003	0.00000000e+000	
3.43724520e-003	5.02854189e-003	5.02854189e-003	0.00000000e+000	
3.44054074e-003	5.02730051e-003	5.02730051e-003	0.00000000e+000	
3.44383628e-003	5.02605912e-003	5.02605912e-003	0.00000000e+000	
3.44713181e-003	5.02481774e-003	5.02481774e-003	0.00000000e+000	
3.45042735e-003	5.02357635e-003	5.02357635e-003	0.00000000e+000	
3.45372289e-003	5.02233497e-003	5.02233497e-003	0.00000000e+000	
3.45701842e-003	5.02109359e-003	5.02109359e-003	0.00000000e+000	
3.46031396e-003	5.01985220e-003	5.01985220e-003	0.00000000e+000	
3.46360950e-003	5.01861082e-003	5.01861082e-003	0.00000000e+000	
3.46690504e-003	5.01736943e-003	5.01736943e-003	0.00000000e+000	
3.47020057e-003	5.01612805e-003	5.01612805e-003	0.00000000e+000	
3.47349611e-003	5.01488666e-003	5.01488666e-003	0.00000000e+000	
3.47679165e-003	5.01364528e-003	5.01364528e-003	0.00000000e+000	
3.48008718e-003	5.01240390e-003	5.01240390e-003	0.00000000e+000	
3.48338272e-003	5.01116251e-003	5.01116251e-003	0.00000000e+000	
3.48667826e-003	5.00992113e-003	5.00992113e-003	0.00000000e+000	
3.48997379e-003	5.00867974e-003	5.00867974e-003	0.00000000e+000	
3.49326933e-003	5.00743836e-003	5.00743836e-003	0.00000000e+000	
3.49656487e-003	5.00619697e-003	5.00619697e-003	0.00000000e+000	
3.49986041e-003	5.00495559e-003	5.00495559e-003	0.00000000e+000	
3.50315594e-003	5.00371421e-003	5.00371421e-003	0.00000000e+000	
3.50645148e-003	5.00247282e-003	5.00247282e-003	0.00000000e+000	
3.50974702e-003	5.00123144e-003	5.00123144e-003	0.00000000e+000	
3.51304255e-003	4.99999005e-003	4.99999005e-003	0.00000000e+000	
3.51633809e-003	4.99874867e-003	4.99874867e-003	0.00000000e+000	
3.51963363e-003	4.99750728e-003	4.99750728e-003	0.00000000e+000	
3.52292917e-003	4.99626590e-003	4.99626590e-003	0.00000000e+000	
3.52622470e-003	4.99502452e-003	4.99502452e-003	0.00000000e+000	
3.52952024e-003	4.99378313e-003	4.99378313e-003	0.00000000e+000	
3.53281578e-003	4.99254175e-003	4.99254175e-003	0.00000000e+000	
3.53611131e-003	4.99130036e-003	4.99130036e-003	0.00000000e+000	
3.53940685e-003	4.99005898e-003	4.99005898e-003	0.00000000e+000	
3.54270239e-003	4.98881759e-003	4.98881759e-003	0.00000000e+000	
3.54599793e-003	4.98757621e-003	4.98757621e-003	0.00000000e+000	
3.54929346e-003	4.98633483e-003	4.98633483e-003	0.00000000e+000	
3.55258900e-003	4.98509344e-003	4.98509344e-003	0.00000000e+000	
3.55588454e-003	4.98385206e-003	4.98385206e-003	0.00000000e+000	
3.55918007e-003	4.98261067e-003	4.98261067e-003	0.00000000e+000	
3.56247561e-003	4.98136929e-003	4.98136929e-003	0.00000000e+000	
3.56577115e-003	4.98012790e-003	4.98012790e-003	0.00000000e+000	
3.56906669e-003	4.97888652e-003	4.97888652e-003	0.00000000e+000	
3.57236222e-003	4.97764514e-003	4.97764514e-003	0.00000000e+000	
3.57565776e-003	4.97640375e-003	4.97640375e-003	0.00000000e+000	
3.57895330e-003	4.97516237e-003	4.97516237e-003	0.00000000e+000	
3.58224883e-003	4.97392098e-003	4.97392098e-003	0.00000000e+000	
3.58554437e-003	4.97267960e-003	4.97267960e-003	0.00000000e+000	
3.58883991e-003	4.97143821e-003	4.97143821e-003	0.00000000e+000	
3.59213545e-003	4.97019683e-003	4.97019683e-003	0.00000000e+000	
3.59543098e-003	4.96895545e-003	4.96895545e-003	0.00000000e+000	
3.59872652e-003	4.96771406e-003	4.96771406e-003	0.00000000e+000	
3.60202206e-003	4.96647268e-003	4.96647268e-003	0.00000000e+000	
3.60531759e-003	4.96523129e-003	4.96523129e-003	0.00000000e+000	
3.60861313e-003	4.96398991e-003	4.96398991e-003	0.00000000e+000	
3.61190867e-003	4.96274852e-003	4.96274852e-003	0.00000000e+000	
3.61520420e-003	4.96150714e-003	4.96150714e-003	0.00000000e+000	
3.61849974e-003	4.96026576e-003	4.96026576e-003	0.00000000e+000	
3.62179528e-003	4.95902437e-003	4.95902437e-003	0.00000000e+000	
3.62509082e-003	4.95778299e-003	4.95778299e-003	0.00000000e+000	
3.62838635e-003	4.95654160e-003	4.95654160e-003	0.00000000e+000	
3.63168189e-003	4.95530022e-003	4.95530022e-003	0.00000000e+000	
3.63497743e-003	4.95405883e-003	4.95405883e-003	0.00000000e+000	
3.63827296e-003	4.95281745e-003	4.95281745e-003	0.00000000e+000	
3.64156850e-003	4.95157607e-003	4.95157607e-003	0.00000000e+000	
3.64486404e-003	4.95033468e-003	4.95033468e-003	0.00000000e+000	
3.64815958e-003	4.94909330e-003	4.94909330e-003	0.00000000e+000	
3.65145511e-003	4.94779736e-003	4.94779736e-003	0.00000000e+000	
3.65475065e-003	4.94643475e-003	4.94643475e-003	0.00000000e+000	
3.65804619e-003	4.94507215e-003	4.94507215e-003	0.00000000e+000	
3.66134172e-003	4.94370954e-003	4.94370954e-003	0.00000000e+000	
3.66463726e-003	4.94234694e-003	4.94234694e-003	0.00000000e+000	
3.66793280e-003	4.94098433e-003	4.94098433e-003	0.00000000e+000	
3.67122834e-003	4.93962173e-003	4.93962173e-003	0.00000000e+000	
3.67452387e-003	4.93825912e-003	4.93825912e-003	0.00000000e+000	
3.67781941e-003	4.93689651e-003	4.93689651e-003	0.00000000e+000	
3.68111495e-003	4.93553391e-003	4.93553391e-003	0.00000000e+000	
3.68441048e-003	4.93417130e-003	4.93417130e-003	0.00000000e+000	
3.68770602e-003	4.93280870e-003	4.93280870e-003	0.00000000e+000	
3.69100156e-003	4.93144609e-003	4.93144609e-003	0.00000000e+000	
3.69429710e-003	4.93008349e-003	4.93008349e-003	0.00000000e+000	
3.69759263e-003	4.92872088e-003	4.92872088e-003	0.00000000e+000	
3.70088817e-003	4.92735827e-003	4.92735827e-003	0.00000000e+000	
3.70418371e-003	4.92599567e-003	4.92599567e-003	0.00000000e+000	
3.70747924e-003	4.92463306e-003	4.92463306e-003	0.00000000e+000	
3.71077478e-003	4.92327046e-003	4.92327046e-003	0.00000000e+000	
