% Column 0: Length, m
% Column 1: |V|, Volts
% Column 2: Re[V], Volts
% Column 3: Im[V], Volts
2.46492837e-003	1.70440791e-002	1.70440791e-002	0.00000000e+000	
2.46821057e-003	1.70437755e-002	1.70437755e-002	0.00000000e+000	
2.47149276e-003	1.70434719e-002	1.70434719e-002	0.00000000e+000	
2.47477496e-003	1.70431683e-002	1.70431683e-002	0.00000000e+000	
2.47805715e-003	1.70428647e-002	1.70428647e-002	0.00000000e+000	
2.48133935e-003	1.70425611e-002	1.70425611e-002	0.00000000e+000	
2.48462154e-003	1.70422574e-002	1.70422574e-002	0.00000000e+000	
2.48790374e-003	1.70419538e-002	1.70419538e-002	0.00000000e+000	
2.49118593e-003	1.70416502e-002	1.70416502e-002	0.00000000e+000	
2.49446813e-003	1.70413466e-002	1.70413466e-002	0.00000000e+000	
2.49775032e-003	1.70410430e-002	1.70410430e-002	0.00000000e+000	
2.50103252e-003	1.70407394e-002	1.70407394e-002	0.00000000e+000	
2.50431471e-003	1.70404358e-002	1.70404358e-002	0.00000000e+000	
2.50759691e-003	1.70401322e-002	1.70401322e-002	0.00000000e+000	
2.51087910e-003	1.70398286e-002	1.70398286e-002	0.00000000e+000	
2.51416130e-003	1.70395250e-002	1.70395250e-002	0.00000000e+000	
2.51744349e-003	1.70392214e-002	1.70392214e-002	0.00000000e+000	
2.52072569e-003	1.70389178e-002	1.70389178e-002	0.00000000e+000	
2.52400788e-003	1.70386099e-002	1.70386099e-002	0.00000000e+000	
2.52729008e-003	1.70382946e-002	1.70382946e-002	0.00000000e+000	
2.53057227e-003	1.70379792e-002	1.70379792e-002	0.00000000e+000	
2.53385447e-003	1.70376639e-002	1.70376639e-002	0.00000000e+000	
2.53713666e-003	1.70373485e-002	1.70373485e-002	0.00000000e+000	
2.54041886e-003	1.70370331e-002	1.70370331e-002	0.00000000e+000	
2.54370105e-003	1.70367178e-002	1.70367178e-002	0.00000000e+000	
2.54698325e-003	1.70364024e-002	1.70364024e-002	0.00000000e+000	
2.55026544e-003	1.70360870e-002	1.70360870e-002	0.00000000e+000	
2.55354764e-003	1.70357717e-002	1.70357717e-002	0.00000000e+000	
2.55682983e-003	1.70354563e-002	1.70354563e-002	0.00000000e+000	
2.56011203e-003	1.70351409e-002	1.70351409e-002	0.00000000e+000	
2.56339422e-003	1.70348256e-002	1.70348256e-002	0.00000000e+000	
2.56667642e-003	1.70345102e-002	1.70345102e-002	0.00000000e+000	
2.56995861e-003	1.70341948e-002	1.70341948e-002	0.00000000e+000	
2.57324081e-003	1.70338795e-002	1.70338795e-002	0.00000000e+000	
2.57652300e-003	1.70335641e-002	1.70335641e-002	0.00000000e+000	
2.57980520e-003	1.70332487e-002	1.70332487e-002	0.00000000e+000	
2.58308739e-003	1.70329334e-002	1.70329334e-002	0.00000000e+000	
2.58636959e-003	1.70326180e-002	1.70326180e-002	0.00000000e+000	
2.58965178e-003	1.70323027e-002	1.70323027e-002	0.00000000e+000	
2.59293397e-003	1.70319873e-002	1.70319873e-002	0.00000000e+000	
2.59621617e-003	1.70316719e-002	1.70316719e-002	0.00000000e+000	
2.59949836e-003	1.70313566e-002	1.70313566e-002	0.00000000e+000	
2.60278056e-003	1.70310412e-002	1.70310412e-002	0.00000000e+000	
2.60606275e-003	1.70307258e-002	1.70307258e-002	0.00000000e+000	
2.60934495e-003	1.70304105e-002	1.70304105e-002	0.00000000e+000	
2.61262714e-003	1.70300951e-002	1.70300951e-002	0.00000000e+000	
2.61590934e-003	1.70297797e-002	1.70297797e-002	0.00000000e+000	
2.61919153e-003	1.70294644e-002	1.70294644e-002	0.00000000e+000	
2.62247373e-003	1.70291490e-002	1.70291490e-002	0.00000000e+000	
2.62575592e-003	1.70288336e-002	1.70288336e-002	0.00000000e+000	
2.62903812e-003	1.70285183e-002	1.70285183e-002	0.00000000e+000	
2.63232031e-003	1.70282029e-002	1.70282029e-002	0.00000000e+000	
2.63560251e-003	1.70278875e-002	1.70278875e-002	0.00000000e+000	
2.63888470e-003	1.70275722e-002	1.70275722e-002	0.00000000e+000	
2.64216690e-003	1.70272568e-002	1.70272568e-002	0.00000000e+000	
2.64544909e-003	1.70269415e-002	1.70269415e-002	0.00000000e+000	
2.64873129e-003	1.70266261e-002	1.70266261e-002	0.00000000e+000	
2.65201348e-003	1.70263107e-002	1.70263107e-002	0.00000000e+000	
2.65529568e-003	1.70259954e-002	1.70259954e-002	0.00000000e+000	
2.65857787e-003	1.70256800e-002	1.70256800e-002	0.00000000e+000	
2.66186007e-003	1.70253646e-002	1.70253646e-002	0.00000000e+000	
2.66514226e-003	1.70250493e-002	1.70250493e-002	0.00000000e+000	
2.66842446e-003	1.70247339e-002	1.70247339e-002	0.00000000e+000	
2.67170665e-003	1.70244185e-002	1.70244185e-002	0.00000000e+000	
2.67498885e-003	1.70241032e-002	1.70241032e-002	0.00000000e+000	
2.67827104e-003	1.70237878e-002	1.70237878e-002	0.00000000e+000	
2.68155324e-003	1.70234724e-002	1.70234724e-002	0.00000000e+000	
2.68483543e-003	1.70231571e-002	1.70231571e-002	0.00000000e+000	
2.68811763e-003	1.70228417e-002	1.70228417e-002	0.00000000e+000	
2.69139982e-003	1.70225263e-002	1.70225263e-002	0.00000000e+000	
2.69468202e-003	1.70222110e-002	1.70222110e-002	0.00000000e+000	
2.69796421e-003	1.70218956e-002	1.70218956e-002	0.00000000e+000	
2.70124641e-003	1.70215803e-002	1.70215803e-002	0.00000000e+000	
2.70452860e-003	1.70212649e-002	1.70212649e-002	0.00000000e+000	
2.70781080e-003	1.70209495e-002	1.70209495e-002	0.00000000e+000	
2.71109299e-003	1.70206342e-002	1.70206342e-002	0.00000000e+000	
2.71437519e-003	1.70203188e-002	1.70203188e-002	0.00000000e+000	
2.71765738e-003	1.70200034e-002	1.70200034e-002	0.00000000e+000	
2.72093958e-003	1.70196881e-002	1.70196881e-002	0.00000000e+000	
2.72422177e-003	1.70193727e-002	1.70193727e-002	0.00000000e+000	
2.72750397e-003	1.70190573e-002	1.70190573e-002	0.00000000e+000	
2.73078616e-003	1.70187420e-002	1.70187420e-002	0.00000000e+000	
2.73406836e-003	1.70184266e-002	1.70184266e-002	0.00000000e+000	
2.73735055e-003	1.70181112e-002	1.70181112e-002	0.00000000e+000	
2.74063275e-003	1.70177959e-002	1.70177959e-002	0.00000000e+000	
2.74391494e-003	1.70174805e-002	1.70174805e-002	0.00000000e+000	
2.74719714e-003	1.70171652e-002	1.70171652e-002	0.00000000e+000	
2.75047933e-003	1.70168498e-002	1.70168498e-002	0.00000000e+000	
2.75376153e-003	1.70165344e-002	1.70165344e-002	0.00000000e+000	
2.75704372e-003	1.70162191e-002	1.70162191e-002	0.00000000e+000	
2.76032592e-003	1.70159037e-002	1.70159037e-002	0.00000000e+000	
2.76360811e-003	1.70155883e-002	1.70155883e-002	0.00000000e+000	
2.76689030e-003	1.70152730e-002	1.70152730e-002	0.00000000e+000	
2.77017250e-003	1.70149576e-002	1.70149576e-002	0.00000000e+000	
2.77345469e-003	1.70146422e-002	1.70146422e-002	0.00000000e+000	
2.77673689e-003	1.70143269e-002	1.70143269e-002	0.00000000e+000	
2.78001908e-003	1.70140115e-002	1.70140115e-002	0.00000000e+000	
2.78330128e-003	1.70136961e-002	1.70136961e-002	0.00000000e+000	
2.78658347e-003	1.70133808e-002	1.70133808e-002	0.00000000e+000	
2.78986567e-003	1.70130654e-002	1.70130654e-002	0.00000000e+000	
2.79314786e-003	1.70127500e-002	1.70127500e-002	0.00000000e+000	
2.79643006e-003	1.70124347e-002	1.70124347e-002	0.00000000e+000	
2.79971225e-003	1.70121193e-002	1.70121193e-002	0.00000000e+000	
2.80299445e-003	1.70118040e-002	1.70118040e-002	0.00000000e+000	
2.80627664e-003	1.70114886e-002	1.70114886e-002	0.00000000e+000	
2.80955884e-003	1.70111732e-002	1.70111732e-002	0.00000000e+000	
2.81284103e-003	1.70108579e-002	1.70108579e-002	0.00000000e+000	
2.81612323e-003	1.70105425e-002	1.70105425e-002	0.00000000e+000	
2.81940542e-003	1.70102271e-002	1.70102271e-002	0.00000000e+000	
2.82268762e-003	1.70099118e-002	1.70099118e-002	0.00000000e+000	
2.82596981e-003	1.70095964e-002	1.70095964e-002	0.00000000e+000	
2.82925201e-003	1.70092810e-002	1.70092810e-002	0.00000000e+000	
2.83253420e-003	1.70089657e-002	1.70089657e-002	0.00000000e+000	
2.83581640e-003	1.70086503e-002	1.70086503e-002	0.00000000e+000	
2.83909859e-003	1.70083349e-002	1.70083349e-002	0.00000000e+000	
2.84238079e-003	1.70080196e-002	1.70080196e-002	0.00000000e+000	
2.84566298e-003	1.70077042e-002	1.70077042e-002	0.00000000e+000	
2.84894518e-003	1.70073888e-002	1.70073888e-002	0.00000000e+000	
2.85222737e-003	1.70070735e-002	1.70070735e-002	0.00000000e+000	
2.85550957e-003	1.70067581e-002	1.70067581e-002	0.00000000e+000	
2.85879176e-003	1.70064428e-002	1.70064428e-002	0.00000000e+000	
2.86207396e-003	1.70061274e-002	1.70061274e-002	0.00000000e+000	
2.86535615e-003	1.70058120e-002	1.70058120e-002	0.00000000e+000	
2.86863835e-003	1.70054967e-002	1.70054967e-002	0.00000000e+000	
2.87192054e-003	1.70051813e-002	1.70051813e-002	0.00000000e+000	
2.87520274e-003	1.70048659e-002	1.70048659e-002	0.00000000e+000	
2.87848493e-003	1.70045506e-002	1.70045506e-002	0.00000000e+000	
2.88176713e-003	1.70042352e-002	1.70042352e-002	0.00000000e+000	
2.88504932e-003	1.70039198e-002	1.70039198e-002	0.00000000e+000	
2.88833152e-003	1.70036045e-002	1.70036045e-002	0.00000000e+000	
2.89161371e-003	1.70032891e-002	1.70032891e-002	0.00000000e+000	
2.89489591e-003	1.70029737e-002	1.70029737e-002	0.00000000e+000	
2.89817810e-003	1.70026584e-002	1.70026584e-002	0.00000000e+000	
2.90146030e-003	1.70023430e-002	1.70023430e-002	0.00000000e+000	
2.90474249e-003	1.70020276e-002	1.70020276e-002	0.00000000e+000	
2.90802469e-003	1.70017123e-002	1.70017123e-002	0.00000000e+000	
2.91130688e-003	1.70013969e-002	1.70013969e-002	0.00000000e+000	
2.91458908e-003	1.70010816e-002	1.70010816e-002	0.00000000e+000	
2.91787127e-003	1.70007662e-002	1.70007662e-002	0.00000000e+000	
2.92115347e-003	1.70004508e-002	1.70004508e-002	0.00000000e+000	
2.92443566e-003	1.70001355e-002	1.70001355e-002	0.00000000e+000	
2.92771786e-003	1.69998201e-002	1.69998201e-002	0.00000000e+000	
2.93100005e-003	1.69995047e-002	1.69995047e-002	0.00000000e+000	
2.93428225e-003	1.69991894e-002	1.69991894e-002	0.00000000e+000	
2.93756444e-003	1.69988740e-002	1.69988740e-002	0.00000000e+000	
2.94084663e-003	1.69985586e-002	1.69985586e-002	0.00000000e+000	
2.94412883e-003	1.69982433e-002	1.69982433e-002	0.00000000e+000	
2.94741102e-003	1.69979279e-002	1.69979279e-002	0.00000000e+000	
2.95069322e-003	1.69976125e-002	1.69976125e-002	0.00000000e+000	
2.95397541e-003	1.69972972e-002	1.69972972e-002	0.00000000e+000	
2.95725761e-003	1.69969818e-002	1.69969818e-002	0.00000000e+000	
2.96053980e-003	1.69966664e-002	1.69966664e-002	0.00000000e+000	
2.96382200e-003	1.69963511e-002	1.69963511e-002	0.00000000e+000	
2.96710419e-003	1.69960357e-002	1.69960357e-002	0.00000000e+000	
2.97038639e-003	1.69957204e-002	1.69957204e-002	0.00000000e+000	
2.97366858e-003	1.69954050e-002	1.69954050e-002	0.00000000e+000	
2.97695078e-003	1.69950896e-002	1.69950896e-002	0.00000000e+000	
2.98023297e-003	1.69947743e-002	1.69947743e-002	0.00000000e+000	
2.98351517e-003	1.69944589e-002	1.69944589e-002	0.00000000e+000	
2.98679736e-003	1.69941435e-002	1.69941435e-002	0.00000000e+000	
2.99007956e-003	1.69938282e-002	1.69938282e-002	0.00000000e+000	
2.99336175e-003	1.69935128e-002	1.69935128e-002	0.00000000e+000	
2.99664395e-003	1.69931974e-002	1.69931974e-002	0.00000000e+000	
2.99992614e-003	1.69928821e-002	1.69928821e-002	0.00000000e+000	
3.00320834e-003	1.69925667e-002	1.69925667e-002	0.00000000e+000	
3.00649053e-003	1.69922513e-002	1.69922513e-002	0.00000000e+000	
3.00977273e-003	1.69919360e-002	1.69919360e-002	0.00000000e+000	
3.01305492e-003	1.69916206e-002	1.69916206e-002	0.00000000e+000	
3.01633712e-003	1.69913052e-002	1.69913052e-002	0.00000000e+000	
3.01961931e-003	1.69909899e-002	1.69909899e-002	0.00000000e+000	
3.02290151e-003	1.69906745e-002	1.69906745e-002	0.00000000e+000	
3.02618370e-003	1.69903592e-002	1.69903592e-002	0.00000000e+000	
3.02946590e-003	1.69900368e-002	1.69900368e-002	0.00000000e+000	
3.03274809e-003	1.69897053e-002	1.69897053e-002	0.00000000e+000	
3.03603029e-003	1.69893738e-002	1.69893738e-002	0.00000000e+000	
3.03931248e-003	1.69890423e-002	1.69890423e-002	0.00000000e+000	
3.04259468e-003	1.69887108e-002	1.69887108e-002	0.00000000e+000	
3.04587687e-003	1.69883792e-002	1.69883792e-002	0.00000000e+000	
3.04915907e-003	1.69880477e-002	1.69880477e-002	0.00000000e+000	
3.05244126e-003	1.69877162e-002	1.69877162e-002	0.00000000e+000	
3.05572346e-003	1.69873847e-002	1.69873847e-002	0.00000000e+000	
3.05900565e-003	1.69870532e-002	1.69870532e-002	0.00000000e+000	
3.06228785e-003	1.69867217e-002	1.69867217e-002	0.00000000e+000	
3.06557004e-003	1.69863902e-002	1.69863902e-002	0.00000000e+000	
3.06885224e-003	1.69860587e-002	1.69860587e-002	0.00000000e+000	
3.07213443e-003	1.69857272e-002	1.69857272e-002	0.00000000e+000	
3.07541663e-003	1.69853957e-002	1.69853957e-002	0.00000000e+000	
3.07869882e-003	1.69850642e-002	1.69850642e-002	0.00000000e+000	
3.08198102e-003	1.69847327e-002	1.69847327e-002	0.00000000e+000	
3.08526321e-003	1.69844012e-002	1.69844012e-002	0.00000000e+000	
3.08854541e-003	1.69840697e-002	1.69840697e-002	0.00000000e+000	
3.09182760e-003	1.69837382e-002	1.69837382e-002	0.00000000e+000	
3.09510980e-003	1.69833876e-002	1.69833876e-002	0.00000000e+000	
3.09839199e-003	1.69829872e-002	1.69829872e-002	0.00000000e+000	
3.10167419e-003	1.69825868e-002	1.69825868e-002	0.00000000e+000	
3.10495638e-003	1.69821864e-002	1.69821864e-002	0.00000000e+000	
3.10823858e-003	1.69817860e-002	1.69817860e-002	0.00000000e+000	
3.11152077e-003	1.69813856e-002	1.69813856e-002	0.00000000e+000	
3.11480296e-003	1.69809853e-002	1.69809853e-002	0.00000000e+000	
3.11808516e-003	1.69805849e-002	1.69805849e-002	0.00000000e+000	
3.12136735e-003	1.69801845e-002	1.69801845e-002	0.00000000e+000	
3.12464955e-003	1.69797841e-002	1.69797841e-002	0.00000000e+000	
3.12793174e-003	1.69793837e-002	1.69793837e-002	0.00000000e+000	
3.13121394e-003	1.69789833e-002	1.69789833e-002	0.00000000e+000	
3.13449613e-003	1.69785829e-002	1.69785829e-002	0.00000000e+000	
3.13777833e-003	1.69781825e-002	1.69781825e-002	0.00000000e+000	
3.14106052e-003	1.69777821e-002	1.69777821e-002	0.00000000e+000	
3.14434272e-003	1.69773818e-002	1.69773818e-002	0.00000000e+000	
3.14762491e-003	1.69769814e-002	1.69769814e-002	0.00000000e+000	
3.15090711e-003	1.69765810e-002	1.69765810e-002	0.00000000e+000	
3.15418930e-003	1.69761806e-002	1.69761806e-002	0.00000000e+000	
3.15747150e-003	1.69757802e-002	1.69757802e-002	0.00000000e+000	
3.16075369e-003	1.69753798e-002	1.69753798e-002	0.00000000e+000	
3.16403589e-003	1.69749794e-002	1.69749794e-002	0.00000000e+000	
3.16731808e-003	1.69745790e-002	1.69745790e-002	0.00000000e+000	
3.17060028e-003	1.69741787e-002	1.69741787e-002	0.00000000e+000	
3.17388247e-003	1.69737783e-002	1.69737783e-002	0.00000000e+000	
3.17716467e-003	1.69733779e-002	1.69733779e-002	0.00000000e+000	
3.18044686e-003	1.69729775e-002	1.69729775e-002	0.00000000e+000	
3.18372906e-003	1.69725771e-002	1.69725771e-002	0.00000000e+000	
3.18701125e-003	1.69721767e-002	1.69721767e-002	0.00000000e+000	
3.19029345e-003	1.69717763e-002	1.69717763e-002	0.00000000e+000	
3.19357564e-003	1.69713759e-002	1.69713759e-002	0.00000000e+000	
3.19685784e-003	1.69709755e-002	1.69709755e-002	0.00000000e+000	
3.20014003e-003	1.69705752e-002	1.69705752e-002	0.00000000e+000	
3.20342223e-003	1.69701748e-002	1.69701748e-002	0.00000000e+000	
3.20670442e-003	1.69697744e-002	1.69697744e-002	0.00000000e+000	
3.20998662e-003	1.69693740e-002	1.69693740e-002	0.00000000e+000	
3.21326881e-003	1.69689736e-002	1.69689736e-002	0.00000000e+000	
3.21655101e-003	1.69685732e-002	1.69685732e-002	0.00000000e+000	
3.21983320e-003	1.69681728e-002	1.69681728e-002	0.00000000e+000	
3.22311540e-003	1.69677724e-002	1.69677724e-002	0.00000000e+000	
3.22639759e-003	1.69673720e-002	1.69673720e-002	0.00000000e+000	
3.22967979e-003	1.69669717e-002	1.69669717e-002	0.00000000e+000	
3.23296198e-003	1.69665713e-002	1.69665713e-002	0.00000000e+000	
3.23624418e-003	1.69661709e-002	1.69661709e-002	0.00000000e+000	
3.23952637e-003	1.69657705e-002	1.69657705e-002	0.00000000e+000	
3.24280857e-003	1.69653701e-002	1.69653701e-002	0.00000000e+000	
3.24609076e-003	1.69649697e-002	1.69649697e-002	0.00000000e+000	
3.24937296e-003	1.69645693e-002	1.69645693e-002	0.00000000e+000	
3.25265515e-003	1.69641689e-002	1.69641689e-002	0.00000000e+000	
3.25593735e-003	1.69637686e-002	1.69637686e-002	0.00000000e+000	
3.25921954e-003	1.69633682e-002	1.69633682e-002	0.00000000e+000	
3.26250174e-003	1.69629678e-002	1.69629678e-002	0.00000000e+000	
3.26578393e-003	1.69625674e-002	1.69625674e-002	0.00000000e+000	
3.26906613e-003	1.69621670e-002	1.69621670e-002	0.00000000e+000	
3.27234832e-003	1.69617666e-002	1.69617666e-002	0.00000000e+000	
3.27563052e-003	1.69613662e-002	1.69613662e-002	0.00000000e+000	
3.27891271e-003	1.69609658e-002	1.69609658e-002	0.00000000e+000	
3.28219490e-003	1.69605654e-002	1.69605654e-002	0.00000000e+000	
3.28547710e-003	1.69601651e-002	1.69601651e-002	0.00000000e+000	
3.28875929e-003	1.69597647e-002	1.69597647e-002	0.00000000e+000	
3.29204149e-003	1.69593643e-002	1.69593643e-002	0.00000000e+000	
3.29532368e-003	1.69589639e-002	1.69589639e-002	0.00000000e+000	
3.29860588e-003	1.69585635e-002	1.69585635e-002	0.00000000e+000	
3.30188807e-003	1.69581631e-002	1.69581631e-002	0.00000000e+000	
3.30517027e-003	1.69577627e-002	1.69577627e-002	0.00000000e+000	
3.30845246e-003	1.69573623e-002	1.69573623e-002	0.00000000e+000	
3.31173466e-003	1.69569619e-002	1.69569619e-002	0.00000000e+000	
3.31501685e-003	1.69565616e-002	1.69565616e-002	0.00000000e+000	
3.31829905e-003	1.69561612e-002	1.69561612e-002	0.00000000e+000	
3.32158124e-003	1.69557608e-002	1.69557608e-002	0.00000000e+000	
3.32486344e-003	1.69553604e-002	1.69553604e-002	0.00000000e+000	
3.32814563e-003	1.69549600e-002	1.69549600e-002	0.00000000e+000	
3.33142783e-003	1.69545596e-002	1.69545596e-002	0.00000000e+000	
3.33471002e-003	1.69541592e-002	1.69541592e-002	0.00000000e+000	
3.33799222e-003	1.69537588e-002	1.69537588e-002	0.00000000e+000	
3.34127441e-003	1.69533585e-002	1.69533585e-002	0.00000000e+000	
3.34455661e-003	1.69529581e-002	1.69529581e-002	0.00000000e+000	
3.34783880e-003	1.69525577e-002	1.69525577e-002	0.00000000e+000	
3.35112100e-003	1.69521573e-002	1.69521573e-002	0.00000000e+000	
3.35440319e-003	1.69517569e-002	1.69517569e-002	0.00000000e+000	
3.35768539e-003	1.69513565e-002	1.69513565e-002	0.00000000e+000	
3.36096758e-003	1.69509561e-002	1.69509561e-002	0.00000000e+000	
3.36424978e-003	1.69505557e-002	1.69505557e-002	0.00000000e+000	
3.36753197e-003	1.69501553e-002	1.69501553e-002	0.00000000e+000	
3.37081417e-003	1.69497550e-002	1.69497550e-002	0.00000000e+000	
3.37409636e-003	1.69493546e-002	1.69493546e-002	0.00000000e+000	
3.37737856e-003	1.69489542e-002	1.69489542e-002	0.00000000e+000	
3.38066075e-003	1.69485538e-002	1.69485538e-002	0.00000000e+000	
3.38394295e-003	1.69481534e-002	1.69481534e-002	0.00000000e+000	
3.38722514e-003	1.69477530e-002	1.69477530e-002	0.00000000e+000	
3.39050734e-003	1.69473526e-002	1.69473526e-002	0.00000000e+000	
3.39378953e-003	1.69469522e-002	1.69469522e-002	0.00000000e+000	
3.39707173e-003	1.69465518e-002	1.69465518e-002	0.00000000e+000	
3.40035392e-003	1.69461515e-002	1.69461515e-002	0.00000000e+000	
3.40363612e-003	1.69457511e-002	1.69457511e-002	0.00000000e+000	
3.40691831e-003	1.69453507e-002	1.69453507e-002	0.00000000e+000	
3.41020051e-003	1.69449503e-002	1.69449503e-002	0.00000000e+000	
3.41348270e-003	1.69445499e-002	1.69445499e-002	0.00000000e+000	
3.41676490e-003	1.69441495e-002	1.69441495e-002	0.00000000e+000	
3.42004709e-003	1.69437491e-002	1.69437491e-002	0.00000000e+000	
3.42332929e-003	1.69433487e-002	1.69433487e-002	0.00000000e+000	
3.42661148e-003	1.69429484e-002	1.69429484e-002	0.00000000e+000	
3.42989368e-003	1.69425480e-002	1.69425480e-002	0.00000000e+000	
3.43317587e-003	1.69421476e-002	1.69421476e-002	0.00000000e+000	
3.43645807e-003	1.69417472e-002	1.69417472e-002	0.00000000e+000	
3.43974026e-003	1.69413468e-002	1.69413468e-002	0.00000000e+000	
3.44302246e-003	1.69409464e-002	1.69409464e-002	0.00000000e+000	
3.44630465e-003	1.69405460e-002	1.69405460e-002	0.00000000e+000	
3.44958685e-003	1.69401456e-002	1.69401456e-002	0.00000000e+000	
3.45286904e-003	1.69397452e-002	1.69397452e-002	0.00000000e+000	
3.45615123e-003	1.69393449e-002	1.69393449e-002	0.00000000e+000	
3.45943343e-003	1.69389445e-002	1.69389445e-002	0.00000000e+000	
3.46271562e-003	1.69385441e-002	1.69385441e-002	0.00000000e+000	
3.46599782e-003	1.69381437e-002	1.69381437e-002	0.00000000e+000	
3.46928001e-003	1.69377433e-002	1.69377433e-002	0.00000000e+000	
3.47256221e-003	1.69373429e-002	1.69373429e-002	0.00000000e+000	
3.47584440e-003	1.69369425e-002	1.69369425e-002	0.00000000e+000	
3.47912660e-003	1.69365421e-002	1.69365421e-002	0.00000000e+000	
3.48240879e-003	1.69361417e-002	1.69361417e-002	0.00000000e+000	
3.48569099e-003	1.69357414e-002	1.69357414e-002	0.00000000e+000	
3.48897318e-003	1.69353410e-002	1.69353410e-002	0.00000000e+000	
3.49225538e-003	1.69349406e-002	1.69349406e-002	0.00000000e+000	
3.49553757e-003	1.69345402e-002	1.69345402e-002	0.00000000e+000	
3.49881977e-003	1.69341398e-002	1.69341398e-002	0.00000000e+000	
3.50210196e-003	1.69337394e-002	1.69337394e-002	0.00000000e+000	
3.50538416e-003	1.69333390e-002	1.69333390e-002	0.00000000e+000	
3.50866635e-003	1.69329386e-002	1.69329386e-002	0.00000000e+000	
3.51194855e-003	1.69325383e-002	1.69325383e-002	0.00000000e+000	
3.51523074e-003	1.69321379e-002	1.69321379e-002	0.00000000e+000	
3.51851294e-003	1.69317375e-002	1.69317375e-002	0.00000000e+000	
3.52179513e-003	1.69313371e-002	1.69313371e-002	0.00000000e+000	
3.52507733e-003	1.69309367e-002	1.69309367e-002	0.00000000e+000	
3.52835952e-003	1.69305363e-002	1.69305363e-002	0.00000000e+000	
3.53164172e-003	1.69301359e-002	1.69301359e-002	0.00000000e+000	
3.53492391e-003	1.69297355e-002	1.69297355e-002	0.00000000e+000	
3.53820611e-003	1.69293351e-002	1.69293351e-002	0.00000000e+000	
3.54148830e-003	1.69289348e-002	1.69289348e-002	0.00000000e+000	
3.54477050e-003	1.69285344e-002	1.69285344e-002	0.00000000e+000	
3.54805269e-003	1.69281340e-002	1.69281340e-002	0.00000000e+000	
3.55133489e-003	1.69277336e-002	1.69277336e-002	0.00000000e+000	
3.55461708e-003	1.69273332e-002	1.69273332e-002	0.00000000e+000	
3.55789928e-003	1.69269328e-002	1.69269328e-002	0.00000000e+000	
3.56118147e-003	1.69265324e-002	1.69265324e-002	0.00000000e+000	
3.56446367e-003	1.69261320e-002	1.69261320e-002	0.00000000e+000	
3.56774586e-003	1.69257316e-002	1.69257316e-002	0.00000000e+000	
3.57102806e-003	1.69253313e-002	1.69253313e-002	0.00000000e+000	
3.57431025e-003	1.69249309e-002	1.69249309e-002	0.00000000e+000	
3.57759245e-003	1.69245305e-002	1.69245305e-002	0.00000000e+000	
3.58087464e-003	1.69241301e-002	1.69241301e-002	0.00000000e+000	
3.58415684e-003	1.69237297e-002	1.69237297e-002	0.00000000e+000	
3.58743903e-003	1.69233293e-002	1.69233293e-002	0.00000000e+000	
3.59072123e-003	1.69229289e-002	1.69229289e-002	0.00000000e+000	
3.59400342e-003	1.69225285e-002	1.69225285e-002	0.00000000e+000	
3.59728562e-003	1.69221282e-002	1.69221282e-002	0.00000000e+000	
3.60056781e-003	1.69217278e-002	1.69217278e-002	0.00000000e+000	
3.60385001e-003	1.69213274e-002	1.69213274e-002	0.00000000e+000	
3.60713220e-003	1.69209270e-002	1.69209270e-002	0.00000000e+000	
3.61041440e-003	1.69205266e-002	1.69205266e-002	0.00000000e+000	
3.61369659e-003	1.69201262e-002	1.69201262e-002	0.00000000e+000	
3.61697879e-003	1.69197258e-002	1.69197258e-002	0.00000000e+000	
3.62026098e-003	1.69193254e-002	1.69193254e-002	0.00000000e+000	
3.62354318e-003	1.69189273e-002	1.69189273e-002	0.00000000e+000	
3.62682537e-003	1.69185476e-002	1.69185476e-002	0.00000000e+000	
3.63010756e-003	1.69181679e-002	1.69181679e-002	0.00000000e+000	
3.63338976e-003	1.69177882e-002	1.69177882e-002	0.00000000e+000	
3.63667195e-003	1.69174084e-002	1.69174084e-002	0.00000000e+000	
3.63995415e-003	1.69170287e-002	1.69170287e-002	0.00000000e+000	
3.64323634e-003	1.69166490e-002	1.69166490e-002	0.00000000e+000	
3.64651854e-003	1.69162693e-002	1.69162693e-002	0.00000000e+000	
3.64980073e-003	1.69158896e-002	1.69158896e-002	0.00000000e+000	
3.65308293e-003	1.69155099e-002	1.69155099e-002	0.00000000e+000	
3.65636512e-003	1.69151302e-002	1.69151302e-002	0.00000000e+000	
3.65964732e-003	1.69147505e-002	1.69147505e-002	0.00000000e+000	
3.66292951e-003	1.69143708e-002	1.69143708e-002	0.00000000e+000	
3.66621171e-003	1.69139911e-002	1.69139911e-002	0.00000000e+000	
3.66949390e-003	1.69136114e-002	1.69136114e-002	0.00000000e+000	
3.67277610e-003	1.69132317e-002	1.69132317e-002	0.00000000e+000	
3.67605829e-003	1.69128520e-002	1.69128520e-002	0.00000000e+000	
3.67934049e-003	1.69124586e-002	1.69124586e-002	0.00000000e+000	
3.68262268e-003	1.69119903e-002	1.69119903e-002	0.00000000e+000	
3.68590488e-003	1.69115221e-002	1.69115221e-002	0.00000000e+000	
3.68918707e-003	1.69110538e-002	1.69110538e-002	0.00000000e+000	
3.69246927e-003	1.69105855e-002	1.69105855e-002	0.00000000e+000	
3.69575146e-003	1.69101172e-002	1.69101172e-002	0.00000000e+000	
